6447;Sector7_Preferencia_Baja;3;17;Libre
6448;Sector7_Preferencia_Baja;3;18;Libre
6449;Sector7_Preferencia_Baja;3;19;Libre
6450;Sector7_Preferencia_Baja;3;20;Libre
6451;Sector7_Preferencia_Baja;2;1;Libre
6452;Sector7_Preferencia_Baja;2;2;Libre
6453;Sector7_Preferencia_Baja;2;3;Libre
6454;Sector7_Preferencia_Baja;2;4;Libre
6455;Sector7_Preferencia_Baja;2;5;Libre
6456;Sector7_Preferencia_Baja;2;6;Libre
6457;Sector7_Preferencia_Baja;2;7;Libre
6458;Sector7_Preferencia_Baja;2;8;Libre
6459;Sector7_Preferencia_Baja;2;9;Libre
6460;Sector7_Preferencia_Baja;2;10;Libre
6461;Sector7_Preferencia_Baja;2;11;Libre
6462;Sector7_Preferencia_Baja;2;12;Libre
6463;Sector7_Preferencia_Baja;2;13;Libre
6464;Sector7_Preferencia_Baja;2;14;Libre
6465;Sector7_Preferencia_Baja;2;15;Libre
6466;Sector7_Preferencia_Baja;2;16;Libre
6467;Sector7_Preferencia_Baja;2;17;Libre
6468;Sector7_Preferencia_Baja;2;18;Libre
6469;Sector7_Preferencia_Baja;2;19;Libre
6470;Sector7_Preferencia_Baja;2;20;Libre
6471;Sector7_Preferencia_Baja;1;1;Libre
6472;Sector7_Preferencia_Baja;1;2;Libre
6473;Sector7_Preferencia_Baja;1;3;Libre
6474;Sector7_Preferencia_Baja;1;4;Libre
6475;Sector7_Preferencia_Baja;1;5;Libre
6476;Sector7_Preferencia_Baja;1;6;Libre
6477;Sector7_Preferencia_Baja;1;7;Libre
6478;Sector7_Preferencia_Baja;1;8;Libre
6479;Sector7_Preferencia_Baja;1;9;Libre
6480;Sector7_Preferencia_Baja;1;10;Libre
6481;Sector7_Preferencia_Baja;1;11;Libre
6482;Sector7_Preferencia_Baja;1;12;Libre
6483;Sector7_Preferencia_Baja;1;13;Libre
6484;Sector7_Preferencia_Baja;1;14;Libre
6485;Sector7_Preferencia_Baja;1;15;Libre
6486;Sector7_Preferencia_Baja;1;16;Libre
6487;Sector7_Preferencia_Baja;1;17;Libre
6488;Sector7_Preferencia_Baja;1;18;Libre
6489;Sector7_Preferencia_Baja;1;19;Libre
6490;Sector7_Preferencia_Baja;1;20;Libre
6491;Sector8_Preferencia_Baja;8;1;Libre
6492;Sector8_Preferencia_Baja;8;2;Libre
6493;Sector8_Preferencia_Baja;8;3;Libre
6494;Sector8_Preferencia_Baja;8;4;Libre
6495;Sector8_Preferencia_Baja;8;5;Libre
6496;Sector8_Preferencia_Baja;8;6;Libre
6497;Sector8_Preferencia_Baja;8;7;Libre
6498;Sector8_Preferencia_Baja;8;8;Libre
6499;Sector8_Preferencia_Baja;8;9;Libre
6500;Sector8_Preferencia_Baja;8;10;Libre
6501;Sector8_Preferencia_Baja;8;11;Libre
6502;Sector8_Preferencia_Baja;8;12;Libre
6503;Sector8_Preferencia_Baja;8;13;Libre
6504;Sector8_Preferencia_Baja;8;14;Libre
6505;Sector8_Preferencia_Baja;8;15;Libre
6506;Sector8_Preferencia_Baja;8;16;Libre
6507;Sector8_Preferencia_Baja;8;17;Libre
6508;Sector8_Preferencia_Baja;8;18;Libre
6509;Sector8_Preferencia_Baja;8;19;Libre
6510;Sector8_Preferencia_Baja;8;20;Libre
6511;Sector8_Preferencia_Baja;7;1;Libre
6512;Sector8_Preferencia_Baja;7;2;Libre
6513;Sector8_Preferencia_Baja;7;3;Libre
6514;Sector8_Preferencia_Baja;7;4;Libre
6515;Sector8_Preferencia_Baja;7;5;Libre
6516;Sector8_Preferencia_Baja;7;6;Libre
6517;Sector8_Preferencia_Baja;7;7;Libre
6518;Sector8_Preferencia_Baja;7;8;Libre
6519;Sector8_Preferencia_Baja;7;9;Libre
6520;Sector8_Preferencia_Baja;7;10;Libre
6521;Sector8_Preferencia_Baja;7;11;Libre
6522;Sector8_Preferencia_Baja;7;12;Libre
6523;Sector8_Preferencia_Baja;7;13;Libre
6524;Sector8_Preferencia_Baja;7;14;Libre
6525;Sector8_Preferencia_Baja;7;15;Libre
6526;Sector8_Preferencia_Baja;7;16;Libre
6527;Sector8_Preferencia_Baja;7;17;Libre
6528;Sector8_Preferencia_Baja;7;18;Libre
6529;Sector8_Preferencia_Baja;7;19;Libre
6530;Sector8_Preferencia_Baja;7;20;Libre
6531;Sector8_Preferencia_Baja;6;1;Libre
6532;Sector8_Preferencia_Baja;6;2;Libre
6533;Sector8_Preferencia_Baja;6;3;Libre
6534;Sector8_Preferencia_Baja;6;4;Libre
6535;Sector8_Preferencia_Baja;6;5;Libre
6536;Sector8_Preferencia_Baja;6;6;Libre
6537;Sector8_Preferencia_Baja;6;7;Libre
6538;Sector8_Preferencia_Baja;6;8;Libre
6539;Sector8_Preferencia_Baja;6;9;Libre
6540;Sector8_Preferencia_Baja;6;10;Libre
6541;Sector8_Preferencia_Baja;6;11;Libre
6542;Sector8_Preferencia_Baja;6;12;Libre
6543;Sector8_Preferencia_Baja;6;13;Libre
6544;Sector8_Preferencia_Baja;6;14;Libre
6545;Sector8_Preferencia_Baja;6;15;Libre
6546;Sector8_Preferencia_Baja;6;16;Libre
6547;Sector8_Preferencia_Baja;6;17;Libre
6548;Sector8_Preferencia_Baja;6;18;Libre
6549;Sector8_Preferencia_Baja;6;19;Libre
6550;Sector8_Preferencia_Baja;6;20;Libre
6551;Sector8_Preferencia_Baja;5;1;Libre
6552;Sector8_Preferencia_Baja;5;2;Libre
6553;Sector8_Preferencia_Baja;5;3;Libre
6554;Sector8_Preferencia_Baja;5;4;Libre
6555;Sector8_Preferencia_Baja;5;5;Libre
6556;Sector8_Preferencia_Baja;5;6;Libre
6557;Sector8_Preferencia_Baja;5;7;Libre
6558;Sector8_Preferencia_Baja;5;8;Libre
6559;Sector8_Preferencia_Baja;5;9;Libre
6560;Sector8_Preferencia_Baja;5;10;Libre
6561;Sector8_Preferencia_Baja;5;11;Libre
6562;Sector8_Preferencia_Baja;5;12;Libre
6563;Sector8_Preferencia_Baja;5;13;Libre
6564;Sector8_Preferencia_Baja;5;14;Libre
6565;Sector8_Preferencia_Baja;5;15;Libre
6566;Sector8_Preferencia_Baja;5;16;Libre
6567;Sector8_Preferencia_Baja;5;17;Libre
6568;Sector8_Preferencia_Baja;5;18;Libre
6569;Sector8_Preferencia_Baja;5;19;Libre
6570;Sector8_Preferencia_Baja;5;20;Libre
6571;Sector8_Preferencia_Baja;4;1;Libre
6572;Sector8_Preferencia_Baja;4;2;Libre
6573;Sector8_Preferencia_Baja;4;3;Libre
6574;Sector8_Preferencia_Baja;4;4;Libre
6575;Sector8_Preferencia_Baja;4;5;Libre
6576;Sector8_Preferencia_Baja;4;6;Libre
6577;Sector8_Preferencia_Baja;4;7;Libre
6578;Sector8_Preferencia_Baja;4;8;Libre
6579;Sector8_Preferencia_Baja;4;9;Libre
6580;Sector8_Preferencia_Baja;4;10;Libre
6581;Sector8_Preferencia_Baja;4;11;Libre
6582;Sector8_Preferencia_Baja;4;12;Libre
6583;Sector8_Preferencia_Baja;4;13;Libre
6584;Sector8_Preferencia_Baja;4;14;Libre
6585;Sector8_Preferencia_Baja;4;15;Libre
6586;Sector8_Preferencia_Baja;4;16;Libre
6587;Sector8_Preferencia_Baja;4;17;Libre
6588;Sector8_Preferencia_Baja;4;18;Libre
6589;Sector8_Preferencia_Baja;4;19;Libre
6590;Sector8_Preferencia_Baja;4;20;Libre
6591;Sector8_Preferencia_Baja;3;1;Libre
6592;Sector8_Preferencia_Baja;3;2;Libre
6593;Sector8_Preferencia_Baja;3;3;Libre
6594;Sector8_Preferencia_Baja;3;4;Libre
6595;Sector8_Preferencia_Baja;3;5;Libre
6596;Sector8_Preferencia_Baja;3;6;Libre
6597;Sector8_Preferencia_Baja;3;7;Libre
6598;Sector8_Preferencia_Baja;3;8;Libre
6599;Sector8_Preferencia_Baja;3;9;Libre
6600;Sector8_Preferencia_Baja;3;10;Libre
6601;Sector8_Preferencia_Baja;3;11;Libre
6602;Sector8_Preferencia_Baja;3;12;Libre
6603;Sector8_Preferencia_Baja;3;13;Libre
6604;Sector8_Preferencia_Baja;3;14;Libre
6605;Sector8_Preferencia_Baja;3;15;Libre
6606;Sector8_Preferencia_Baja;3;16;Libre
6607;Sector8_Preferencia_Baja;3;17;Libre
6608;Sector8_Preferencia_Baja;3;18;Libre
6609;Sector8_Preferencia_Baja;3;19;Libre
6610;Sector8_Preferencia_Baja;3;20;Libre
6611;Sector8_Preferencia_Baja;2;1;Libre
6612;Sector8_Preferencia_Baja;2;2;Libre
6613;Sector8_Preferencia_Baja;2;3;Libre
6614;Sector8_Preferencia_Baja;2;4;Libre
6615;Sector8_Preferencia_Baja;2;5;Libre
6616;Sector8_Preferencia_Baja;2;6;Libre
6617;Sector8_Preferencia_Baja;2;7;Libre
6618;Sector8_Preferencia_Baja;2;8;Libre
6619;Sector8_Preferencia_Baja;2;9;Libre
6620;Sector8_Preferencia_Baja;2;10;Libre
6621;Sector8_Preferencia_Baja;2;11;Libre
6622;Sector8_Preferencia_Baja;2;12;Libre
6623;Sector8_Preferencia_Baja;2;13;Libre
6624;Sector8_Preferencia_Baja;2;14;Libre
6625;Sector8_Preferencia_Baja;2;15;Libre
6626;Sector8_Preferencia_Baja;2;16;Libre
6627;Sector8_Preferencia_Baja;2;17;Libre
6628;Sector8_Preferencia_Baja;2;18;Libre
6629;Sector8_Preferencia_Baja;2;19;Libre
6630;Sector8_Preferencia_Baja;2;20;Libre
6631;Sector8_Preferencia_Baja;1;1;Libre
6632;Sector8_Preferencia_Baja;1;2;Libre
6633;Sector8_Preferencia_Baja;1;3;Libre
6634;Sector8_Preferencia_Baja;1;4;Libre
6635;Sector8_Preferencia_Baja;1;5;Libre
6636;Sector8_Preferencia_Baja;1;6;Libre
6637;Sector8_Preferencia_Baja;1;7;Libre
6638;Sector8_Preferencia_Baja;1;8;Libre
6639;Sector8_Preferencia_Baja;1;9;Libre
6640;Sector8_Preferencia_Baja;1;10;Libre
6641;Sector8_Preferencia_Baja;1;11;Libre
6642;Sector8_Preferencia_Baja;1;12;Libre
6643;Sector8_Preferencia_Baja;1;13;Libre
6644;Sector8_Preferencia_Baja;1;14;Libre
6645;Sector8_Preferencia_Baja;1;15;Libre
6646;Sector8_Preferencia_Baja;1;16;Libre
6647;Sector8_Preferencia_Baja;1;17;Libre
6648;Sector8_Preferencia_Baja;1;18;Libre
6649;Sector8_Preferencia_Baja;1;19;Libre
6650;Sector8_Preferencia_Baja;1;20;Libre
6651;Sector9_Preferencia_Baja;8;1;Libre
6652;Sector9_Preferencia_Baja;8;2;Libre
6653;Sector9_Preferencia_Baja;8;3;Libre
6654;Sector9_Preferencia_Baja;8;4;Libre
6655;Sector9_Preferencia_Baja;8;5;Libre
6656;Sector9_Preferencia_Baja;8;6;Libre
6657;Sector9_Preferencia_Baja;8;7;Libre
6658;Sector9_Preferencia_Baja;8;8;Libre
6659;Sector9_Preferencia_Baja;8;9;Libre
6660;Sector9_Preferencia_Baja;8;10;Libre
6661;Sector9_Preferencia_Baja;8;11;Libre
6662;Sector9_Preferencia_Baja;8;12;Libre
6663;Sector9_Preferencia_Baja;8;13;Libre
6664;Sector9_Preferencia_Baja;8;14;Libre
6665;Sector9_Preferencia_Baja;8;15;Libre
6666;Sector9_Preferencia_Baja;8;16;Libre
6667;Sector9_Preferencia_Baja;8;17;Libre
6668;Sector9_Preferencia_Baja;8;18;Libre
6669;Sector9_Preferencia_Baja;8;19;Libre
6670;Sector9_Preferencia_Baja;8;20;Libre
6671;Sector9_Preferencia_Baja;7;1;Libre
6672;Sector9_Preferencia_Baja;7;2;Libre
6673;Sector9_Preferencia_Baja;7;3;Libre
6674;Sector9_Preferencia_Baja;7;4;Libre
6675;Sector9_Preferencia_Baja;7;5;Libre
6676;Sector9_Preferencia_Baja;7;6;Libre
6677;Sector9_Preferencia_Baja;7;7;Libre
6678;Sector9_Preferencia_Baja;7;8;Libre
6679;Sector9_Preferencia_Baja;7;9;Libre
6680;Sector9_Preferencia_Baja;7;10;Libre
6681;Sector9_Preferencia_Baja;7;11;Libre
6682;Sector9_Preferencia_Baja;7;12;Libre
6683;Sector9_Preferencia_Baja;7;13;Libre
6684;Sector9_Preferencia_Baja;7;14;Libre
6685;Sector9_Preferencia_Baja;7;15;Libre
6686;Sector9_Preferencia_Baja;7;16;Libre
6687;Sector9_Preferencia_Baja;7;17;Libre
6688;Sector9_Preferencia_Baja;7;18;Libre
6689;Sector9_Preferencia_Baja;7;19;Libre
6690;Sector9_Preferencia_Baja;7;20;Libre
6691;Sector9_Preferencia_Baja;6;1;Libre
6692;Sector9_Preferencia_Baja;6;2;Libre
6693;Sector9_Preferencia_Baja;6;3;Libre
6694;Sector9_Preferencia_Baja;6;4;Libre
6695;Sector9_Preferencia_Baja;6;5;Libre
6696;Sector9_Preferencia_Baja;6;6;Libre
6697;Sector9_Preferencia_Baja;6;7;Libre
6698;Sector9_Preferencia_Baja;6;8;Libre
6699;Sector9_Preferencia_Baja;6;9;Libre
6700;Sector9_Preferencia_Baja;6;10;Libre
6701;Sector9_Preferencia_Baja;6;11;Libre
6702;Sector9_Preferencia_Baja;6;12;Libre
6703;Sector9_Preferencia_Baja;6;13;Libre
6704;Sector9_Preferencia_Baja;6;14;Libre
6705;Sector9_Preferencia_Baja;6;15;Libre
6706;Sector9_Preferencia_Baja;6;16;Libre
6707;Sector9_Preferencia_Baja;6;17;Libre
6708;Sector9_Preferencia_Baja;6;18;Libre
6709;Sector9_Preferencia_Baja;6;19;Libre
6710;Sector9_Preferencia_Baja;6;20;Libre
6711;Sector9_Preferencia_Baja;5;1;Libre
6712;Sector9_Preferencia_Baja;5;2;Libre
6713;Sector9_Preferencia_Baja;5;3;Libre
6714;Sector9_Preferencia_Baja;5;4;Libre
6715;Sector9_Preferencia_Baja;5;5;Libre
6716;Sector9_Preferencia_Baja;5;6;Libre
6717;Sector9_Preferencia_Baja;5;7;Libre
6718;Sector9_Preferencia_Baja;5;8;Libre
6719;Sector9_Preferencia_Baja;5;9;Libre
6720;Sector9_Preferencia_Baja;5;10;Libre
6721;Sector9_Preferencia_Baja;5;11;Libre
6722;Sector9_Preferencia_Baja;5;12;Libre
6723;Sector9_Preferencia_Baja;5;13;Libre
6724;Sector9_Preferencia_Baja;5;14;Libre
6725;Sector9_Preferencia_Baja;5;15;Libre
6726;Sector9_Preferencia_Baja;5;16;Libre
6727;Sector9_Preferencia_Baja;5;17;Libre
6728;Sector9_Preferencia_Baja;5;18;Libre
6729;Sector9_Preferencia_Baja;5;19;Libre
6730;Sector9_Preferencia_Baja;5;20;Libre
6731;Sector9_Preferencia_Baja;4;1;Libre
6732;Sector9_Preferencia_Baja;4;2;Libre
6733;Sector9_Preferencia_Baja;4;3;Libre
6734;Sector9_Preferencia_Baja;4;4;Libre
6735;Sector9_Preferencia_Baja;4;5;Libre
6736;Sector9_Preferencia_Baja;4;6;Libre
6737;Sector9_Preferencia_Baja;4;7;Libre
6738;Sector9_Preferencia_Baja;4;8;Libre
6739;Sector9_Preferencia_Baja;4;9;Libre
6740;Sector9_Preferencia_Baja;4;10;Libre
6741;Sector9_Preferencia_Baja;4;11;Libre
6742;Sector9_Preferencia_Baja;4;12;Libre
6743;Sector9_Preferencia_Baja;4;13;Libre
6744;Sector9_Preferencia_Baja;4;14;Libre
6745;Sector9_Preferencia_Baja;4;15;Libre
6746;Sector9_Preferencia_Baja;4;16;Libre
6747;Sector9_Preferencia_Baja;4;17;Libre
6748;Sector9_Preferencia_Baja;4;18;Libre
6749;Sector9_Preferencia_Baja;4;19;Libre
6750;Sector9_Preferencia_Baja;4;20;Libre
6751;Sector9_Preferencia_Baja;3;1;Libre
6752;Sector9_Preferencia_Baja;3;2;Libre
6753;Sector9_Preferencia_Baja;3;3;Libre
6754;Sector9_Preferencia_Baja;3;4;Libre
6755;Sector9_Preferencia_Baja;3;5;Libre
6756;Sector9_Preferencia_Baja;3;6;Libre
6757;Sector9_Preferencia_Baja;3;7;Libre
6758;Sector9_Preferencia_Baja;3;8;Libre
6759;Sector9_Preferencia_Baja;3;9;Libre
6760;Sector9_Preferencia_Baja;3;10;Libre
6761;Sector9_Preferencia_Baja;3;11;Libre
6762;Sector9_Preferencia_Baja;3;12;Libre
6763;Sector9_Preferencia_Baja;3;13;Libre
6764;Sector9_Preferencia_Baja;3;14;Libre
6765;Sector9_Preferencia_Baja;3;15;Libre
6766;Sector9_Preferencia_Baja;3;16;Libre
6767;Sector9_Preferencia_Baja;3;17;Libre
6768;Sector9_Preferencia_Baja;3;18;Libre
6769;Sector9_Preferencia_Baja;3;19;Libre
6770;Sector9_Preferencia_Baja;3;20;Libre
6771;Sector9_Preferencia_Baja;2;1;Libre
6772;Sector9_Preferencia_Baja;2;2;Libre
6773;Sector9_Preferencia_Baja;2;3;Libre
6774;Sector9_Preferencia_Baja;2;4;Libre
6775;Sector9_Preferencia_Baja;2;5;Libre
6776;Sector9_Preferencia_Baja;2;6;Libre
6777;Sector9_Preferencia_Baja;2;7;Libre
6778;Sector9_Preferencia_Baja;2;8;Libre
6779;Sector9_Preferencia_Baja;2;9;Libre
6780;Sector9_Preferencia_Baja;2;10;Libre
6781;Sector9_Preferencia_Baja;2;11;Libre
6782;Sector9_Preferencia_Baja;2;12;Libre
6783;Sector9_Preferencia_Baja;2;13;Libre
6784;Sector9_Preferencia_Baja;2;14;Libre
6785;Sector9_Preferencia_Baja;2;15;Libre
6786;Sector9_Preferencia_Baja;2;16;Libre
6787;Sector9_Preferencia_Baja;2;17;Libre
6788;Sector9_Preferencia_Baja;2;18;Libre
6789;Sector9_Preferencia_Baja;2;19;Libre
6790;Sector9_Preferencia_Baja;2;20;Libre
6791;Sector9_Preferencia_Baja;1;1;Libre
6792;Sector9_Preferencia_Baja;1;2;Libre
6793;Sector9_Preferencia_Baja;1;3;Libre
6794;Sector9_Preferencia_Baja;1;4;Libre
6795;Sector9_Preferencia_Baja;1;5;Libre
6796;Sector9_Preferencia_Baja;1;6;Libre
6797;Sector9_Preferencia_Baja;1;7;Libre
6798;Sector9_Preferencia_Baja;1;8;Libre
6799;Sector9_Preferencia_Baja;1;9;Libre
6800;Sector9_Preferencia_Baja;1;10;Libre
6801;Sector9_Preferencia_Baja;1;11;Libre
6802;Sector9_Preferencia_Baja;1;12;Libre
6803;Sector9_Preferencia_Baja;1;13;Libre
6804;Sector9_Preferencia_Baja;1;14;Libre
6805;Sector9_Preferencia_Baja;1;15;Libre
6806;Sector9_Preferencia_Baja;1;16;Libre
6807;Sector9_Preferencia_Baja;1;17;Libre
6808;Sector9_Preferencia_Baja;1;18;Libre
6809;Sector9_Preferencia_Baja;1;19;Libre
6810;Sector9_Preferencia_Baja;1;20;Libre
6811;Sector10_Preferencia_Baja;8;1;Libre
6812;Sector10_Preferencia_Baja;8;2;Libre
6813;Sector10_Preferencia_Baja;8;3;Libre
6814;Sector10_Preferencia_Baja;8;4;Libre
6815;Sector10_Preferencia_Baja;8;5;Libre
6816;Sector10_Preferencia_Baja;8;6;Libre
6817;Sector10_Preferencia_Baja;8;7;Libre
6818;Sector10_Preferencia_Baja;8;8;Libre
6819;Sector10_Preferencia_Baja;8;9;Libre
6820;Sector10_Preferencia_Baja;8;10;Libre
6821;Sector10_Preferencia_Baja;8;11;Libre
6822;Sector10_Preferencia_Baja;8;12;Libre
6823;Sector10_Preferencia_Baja;8;13;Libre
6824;Sector10_Preferencia_Baja;8;14;Libre
6825;Sector10_Preferencia_Baja;8;15;Libre
6826;Sector10_Preferencia_Baja;8;16;Libre
6827;Sector10_Preferencia_Baja;8;17;Libre
6828;Sector10_Preferencia_Baja;8;18;Libre
6829;Sector10_Preferencia_Baja;8;19;Libre
6830;Sector10_Preferencia_Baja;8;20;Libre
6831;Sector10_Preferencia_Baja;7;1;Libre
6832;Sector10_Preferencia_Baja;7;2;Libre
6833;Sector10_Preferencia_Baja;7;3;Libre
6834;Sector10_Preferencia_Baja;7;4;Libre
6835;Sector10_Preferencia_Baja;7;5;Libre
6836;Sector10_Preferencia_Baja;7;6;Libre
6837;Sector10_Preferencia_Baja;7;7;Libre
6838;Sector10_Preferencia_Baja;7;8;Libre
6839;Sector10_Preferencia_Baja;7;9;Libre
6840;Sector10_Preferencia_Baja;7;10;Libre
6841;Sector10_Preferencia_Baja;7;11;Libre
6842;Sector10_Preferencia_Baja;7;12;Libre
6843;Sector10_Preferencia_Baja;7;13;Libre
6844;Sector10_Preferencia_Baja;7;14;Libre
6845;Sector10_Preferencia_Baja;7;15;Libre
6846;Sector10_Preferencia_Baja;7;16;Libre
6847;Sector10_Preferencia_Baja;7;17;Libre
6848;Sector10_Preferencia_Baja;7;18;Libre
6849;Sector10_Preferencia_Baja;7;19;Libre
6850;Sector10_Preferencia_Baja;7;20;Libre
6851;Sector10_Preferencia_Baja;6;1;Libre
6852;Sector10_Preferencia_Baja;6;2;Libre
6853;Sector10_Preferencia_Baja;6;3;Libre
6854;Sector10_Preferencia_Baja;6;4;Libre
6855;Sector10_Preferencia_Baja;6;5;Libre
6856;Sector10_Preferencia_Baja;6;6;Libre
6857;Sector10_Preferencia_Baja;6;7;Libre
6858;Sector10_Preferencia_Baja;6;8;Libre
6859;Sector10_Preferencia_Baja;6;9;Libre
6860;Sector10_Preferencia_Baja;6;10;Libre
6861;Sector10_Preferencia_Baja;6;11;Libre
6862;Sector10_Preferencia_Baja;6;12;Libre
6863;Sector10_Preferencia_Baja;6;13;Libre
6864;Sector10_Preferencia_Baja;6;14;Libre
6865;Sector10_Preferencia_Baja;6;15;Libre
6866;Sector10_Preferencia_Baja;6;16;Libre
6867;Sector10_Preferencia_Baja;6;17;Libre
6868;Sector10_Preferencia_Baja;6;18;Libre
6869;Sector10_Preferencia_Baja;6;19;Libre
6870;Sector10_Preferencia_Baja;6;20;Libre
6871;Sector10_Preferencia_Baja;5;1;Libre
6872;Sector10_Preferencia_Baja;5;2;Libre
6873;Sector10_Preferencia_Baja;5;3;Libre
6874;Sector10_Preferencia_Baja;5;4;Libre
6875;Sector10_Preferencia_Baja;5;5;Libre
6876;Sector10_Preferencia_Baja;5;6;Libre
6877;Sector10_Preferencia_Baja;5;7;Libre
6878;Sector10_Preferencia_Baja;5;8;Libre
6879;Sector10_Preferencia_Baja;5;9;Libre
6880;Sector10_Preferencia_Baja;5;10;Libre
6881;Sector10_Preferencia_Baja;5;11;Libre
6882;Sector10_Preferencia_Baja;5;12;Libre
6883;Sector10_Preferencia_Baja;5;13;Libre
6884;Sector10_Preferencia_Baja;5;14;Libre
6885;Sector10_Preferencia_Baja;5;15;Libre
6886;Sector10_Preferencia_Baja;5;16;Libre
6887;Sector10_Preferencia_Baja;5;17;Libre
6888;Sector10_Preferencia_Baja;5;18;Libre
6889;Sector10_Preferencia_Baja;5;19;Libre
6890;Sector10_Preferencia_Baja;5;20;Libre
6891;Sector10_Preferencia_Baja;4;1;Libre
6892;Sector10_Preferencia_Baja;4;2;Libre
6893;Sector10_Preferencia_Baja;4;3;Libre
6894;Sector10_Preferencia_Baja;4;4;Libre
6895;Sector10_Preferencia_Baja;4;5;Libre
6896;Sector10_Preferencia_Baja;4;6;Libre
6897;Sector10_Preferencia_Baja;4;7;Libre
6898;Sector10_Preferencia_Baja;4;8;Libre
6899;Sector10_Preferencia_Baja;4;9;Libre
6900;Sector10_Preferencia_Baja;4;10;Libre
6901;Sector10_Preferencia_Baja;4;11;Libre
6902;Sector10_Preferencia_Baja;4;12;Libre
6903;Sector10_Preferencia_Baja;4;13;Libre
6904;Sector10_Preferencia_Baja;4;14;Libre
6905;Sector10_Preferencia_Baja;4;15;Libre
6906;Sector10_Preferencia_Baja;4;16;Libre
6907;Sector10_Preferencia_Baja;4;17;Libre
6908;Sector10_Preferencia_Baja;4;18;Libre
6909;Sector10_Preferencia_Baja;4;19;Libre
6910;Sector10_Preferencia_Baja;4;20;Libre
6911;Sector10_Preferencia_Baja;3;1;Libre
6912;Sector10_Preferencia_Baja;3;2;Libre
6913;Sector10_Preferencia_Baja;3;3;Libre
6914;Sector10_Preferencia_Baja;3;4;Libre
6915;Sector10_Preferencia_Baja;3;5;Libre
6916;Sector10_Preferencia_Baja;3;6;Libre
6917;Sector10_Preferencia_Baja;3;7;Libre
6918;Sector10_Preferencia_Baja;3;8;Libre
6919;Sector10_Preferencia_Baja;3;9;Libre
6920;Sector10_Preferencia_Baja;3;10;Libre
6921;Sector10_Preferencia_Baja;3;11;Libre
6922;Sector10_Preferencia_Baja;3;12;Libre
6923;Sector10_Preferencia_Baja;3;13;Libre
6924;Sector10_Preferencia_Baja;3;14;Libre
6925;Sector10_Preferencia_Baja;3;15;Libre
6926;Sector10_Preferencia_Baja;3;16;Libre
6927;Sector10_Preferencia_Baja;3;17;Libre
6928;Sector10_Preferencia_Baja;3;18;Libre
6929;Sector10_Preferencia_Baja;3;19;Libre
6930;Sector10_Preferencia_Baja;3;20;Libre
6931;Sector10_Preferencia_Baja;2;1;Libre
6932;Sector10_Preferencia_Baja;2;2;Libre
6933;Sector10_Preferencia_Baja;2;3;Libre
6934;Sector10_Preferencia_Baja;2;4;Libre
6935;Sector10_Preferencia_Baja;2;5;Libre
6936;Sector10_Preferencia_Baja;2;6;Libre
6937;Sector10_Preferencia_Baja;2;7;Libre
6938;Sector10_Preferencia_Baja;2;8;Libre
6939;Sector10_Preferencia_Baja;2;9;Libre
6940;Sector10_Preferencia_Baja;2;10;Libre
6941;Sector10_Preferencia_Baja;2;11;Libre
6942;Sector10_Preferencia_Baja;2;12;Libre
6943;Sector10_Preferencia_Baja;2;13;Libre
6944;Sector10_Preferencia_Baja;2;14;Libre
6945;Sector10_Preferencia_Baja;2;15;Libre
6946;Sector10_Preferencia_Baja;2;16;Libre
6947;Sector10_Preferencia_Baja;2;17;Libre
6948;Sector10_Preferencia_Baja;2;18;Libre
6949;Sector10_Preferencia_Baja;2;19;Libre
6950;Sector10_Preferencia_Baja;2;20;Libre
6951;Sector10_Preferencia_Baja;1;1;Libre
6952;Sector10_Preferencia_Baja;1;2;Libre
6953;Sector10_Preferencia_Baja;1;3;Libre
6954;Sector10_Preferencia_Baja;1;4;Libre
6955;Sector10_Preferencia_Baja;1;5;Libre
6956;Sector10_Preferencia_Baja;1;6;Libre
6957;Sector10_Preferencia_Baja;1;7;Libre
6958;Sector10_Preferencia_Baja;1;8;Libre
6959;Sector10_Preferencia_Baja;1;9;Libre
6960;Sector10_Preferencia_Baja;1;10;Libre
6961;Sector10_Preferencia_Baja;1;11;Libre
6962;Sector10_Preferencia_Baja;1;12;Libre
6963;Sector10_Preferencia_Baja;1;13;Libre
6964;Sector10_Preferencia_Baja;1;14;Libre
6965;Sector10_Preferencia_Baja;1;15;Libre
6966;Sector10_Preferencia_Baja;1;16;Libre
6967;Sector10_Preferencia_Baja;1;17;Libre
6968;Sector10_Preferencia_Baja;1;18;Libre
6969;Sector10_Preferencia_Baja;1;19;Libre
6970;Sector10_Preferencia_Baja;1;20;Libre
6971;Sector11_Preferencia_Baja;8;1;Libre
6972;Sector11_Preferencia_Baja;8;2;Libre
6973;Sector11_Preferencia_Baja;8;3;Libre
6974;Sector11_Preferencia_Baja;8;4;Libre
6975;Sector11_Preferencia_Baja;8;5;Libre
6976;Sector11_Preferencia_Baja;8;6;Libre
6977;Sector11_Preferencia_Baja;8;7;Libre
6978;Sector11_Preferencia_Baja;8;8;Libre
6979;Sector11_Preferencia_Baja;8;9;Libre
6980;Sector11_Preferencia_Baja;8;10;Libre
6981;Sector11_Preferencia_Baja;8;11;Libre
6982;Sector11_Preferencia_Baja;8;12;Libre
6983;Sector11_Preferencia_Baja;8;13;Libre
6984;Sector11_Preferencia_Baja;8;14;Libre
